"2020-03-12 22:04:33.619","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021873618"
"2020-03-12 22:05:03.620","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584021903618"
"2020-03-12 22:05:03.621","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584021903618"
"2020-03-12 22:05:33.621","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584021933619"
"2020-03-12 22:05:33.621","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584021933619"
"2020-03-12 22:06:03.623","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584021963620"
"2020-03-12 22:06:03.623","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584021963620"
"2020-03-12 22:06:33.639","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584021993637"
"2020-03-12 22:06:33.639","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584021993637"
"2020-03-12 22:07:03.638","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022023637"
"2020-03-12 22:07:03.638","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022023637"
"2020-03-12 22:07:33.643","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022053641"
"2020-03-12 22:07:33.643","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022053641"
"2020-03-12 22:08:03.645","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584022083641"
"2020-03-12 22:08:03.645","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022083641"
"2020-03-12 22:08:33.659","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584022113657"
"2020-03-12 22:08:33.659","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022113657"
"2020-03-12 22:09:03.660","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584022143658"
"2020-03-12 22:09:03.660","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022143658"
"2020-03-12 22:09:33.674","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584022173673"
"2020-03-12 22:09:33.674","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022173673"
"2020-03-12 22:10:03.682","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584022203680"
"2020-03-12 22:10:03.682","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022203680"
"2020-03-12 22:10:33.686","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584022233683"
"2020-03-12 22:10:33.686","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022233683"
"2020-03-12 22:11:03.685","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584022263684"
"2020-03-12 22:11:03.685","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022263684"
"2020-03-12 22:11:33.692","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022293688"
"2020-03-12 22:11:33.692","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022293688"
"2020-03-12 22:12:03.690","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022323689"
"2020-03-12 22:12:03.690","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022323689"
"2020-03-12 22:12:33.699","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022353696"
"2020-03-12 22:12:33.699","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022353696"
"2020-03-12 22:13:03.708","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022383706"
"2020-03-12 22:13:03.708","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022383706"
"2020-03-12 22:13:33.713","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584022413711"
"2020-03-12 22:13:33.713","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022413711"
"2020-03-12 22:14:03.714","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584022443712"
"2020-03-12 22:14:03.715","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022443712"
"2020-03-12 22:14:33.714","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584022473712"
"2020-03-12 22:14:33.714","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022473712"
"2020-03-12 22:15:03.723","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584022503721"
"2020-03-12 22:15:03.723","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022503721"
"2020-03-12 22:15:33.724","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584022533722"
"2020-03-12 22:15:33.724","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022533722"
"2020-03-12 22:16:03.740","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022563736"
"2020-03-12 22:16:03.740","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584022563736"
"2020-03-12 22:16:33.745","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584022593743"
"2020-03-12 22:16:33.745","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022593743"
"2020-03-12 22:17:03.760","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022623758"
"2020-03-12 22:17:03.760","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022623758"
"2020-03-12 22:17:33.777","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022653775"
"2020-03-12 22:17:33.777","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022653775"
"2020-03-12 22:18:03.777","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584022683775"
"2020-03-12 22:18:03.777","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022683775"
"2020-03-12 22:18:33.781","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584022713779"
"2020-03-12 22:18:33.781","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022713779"
"2020-03-12 22:19:03.781","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584022743780"
"2020-03-12 22:19:03.781","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022743780"
"2020-03-12 22:19:33.781","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584022773778"
"2020-03-12 22:19:33.781","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022773778"
"2020-03-12 22:20:03.780","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584022803779"
"2020-03-12 22:20:03.781","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022803779"
"2020-03-12 22:20:33.781","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022833779"
"2020-03-12 22:20:33.781","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022833779"
"2020-03-12 22:21:03.786","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022863783"
"2020-03-12 22:21:03.786","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022863783"
"2020-03-12 22:21:33.786","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022893784"
"2020-03-12 22:21:33.786","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584022893784"
"2020-03-12 22:22:03.784","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584022923783"
"2020-03-12 22:22:03.784","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022923783"
"2020-03-12 22:22:33.799","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584022953798"
"2020-03-12 22:22:33.799","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584022953798"
"2020-03-12 22:23:03.809","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584022983807"
"2020-03-12 22:23:03.809","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584022983807"
"2020-03-12 22:23:33.819","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584023013818"
"2020-03-12 22:23:33.819","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023013818"
"2020-03-12 22:24:03.833","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023043829"
"2020-03-12 22:24:03.833","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023043829"
"2020-03-12 22:24:33.831","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584023073829"
"2020-03-12 22:24:33.831","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023073829"
"2020-03-12 22:25:03.845","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023103842"
"2020-03-12 22:25:03.845","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584023103842"
"2020-03-12 22:25:33.850","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023133847"
"2020-03-12 22:25:33.850","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023133847"
"2020-03-12 22:26:03.850","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023163848"
"2020-03-12 22:26:03.850","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023163848"
"2020-03-12 22:26:33.853","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584023193851"
"2020-03-12 22:26:33.853","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023193851"
"2020-03-12 22:27:03.857","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023223854"
"2020-03-12 22:27:03.857","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023223854"
"2020-03-12 22:27:33.867","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584023253864"
"2020-03-12 22:27:33.867","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023253864"
"2020-03-12 22:28:03.879","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584023283876"
"2020-03-12 22:28:03.880","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023283876"
"2020-03-12 22:28:33.893","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023313890"
"2020-03-12 22:28:33.893","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023313890"
"2020-03-12 22:29:03.894","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023343891"
"2020-03-12 22:29:03.894","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023343891"
"2020-03-12 22:29:33.910","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023373906"
"2020-03-12 22:29:33.910","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023373906"
"2020-03-12 22:30:03.909","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023403906"
"2020-03-12 22:30:03.909","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023403906"
"2020-03-12 22:30:33.909","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023433907"
"2020-03-12 22:30:33.909","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584023433907"
"2020-03-12 22:31:03.912","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023463908"
"2020-03-12 22:31:03.912","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023463908"
"2020-03-12 22:31:33.910","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023493908"
"2020-03-12 22:31:33.910","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023493908"
"2020-03-12 22:32:03.912","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584023523909"
"2020-03-12 22:32:03.912","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023523909"
"2020-03-12 22:32:33.916","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023553913"
"2020-03-12 22:32:33.916","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023553913"
"2020-03-12 22:33:03.915","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023583913"
"2020-03-12 22:33:03.915","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023583913"
"2020-03-12 22:33:33.916","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584023613914"
"2020-03-12 22:33:33.916","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023613914"
"2020-03-12 22:34:03.929","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023643927"
"2020-03-12 22:34:03.929","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023643927"
"2020-03-12 22:34:33.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023673928"
"2020-03-12 22:34:33.931","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023673928"
"2020-03-12 22:35:03.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023703930"
"2020-03-12 22:35:03.931","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584023703930"
"2020-03-12 22:35:33.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023733930"
"2020-03-12 22:35:33.932","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023733930"
"2020-03-12 22:36:03.932","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023763931"
"2020-03-12 22:36:03.932","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584023763931"
"2020-03-12 22:36:33.931","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023793930"
"2020-03-12 22:36:33.931","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584023793930"
"2020-03-12 22:37:03.932","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023823931"
"2020-03-12 22:37:03.932","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584023823931"
"2020-03-12 22:37:33.933","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584023853931"
"2020-03-12 22:37:33.933","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584023853931"
"2020-03-12 22:38:03.933","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584023883931"
"2020-03-12 22:38:03.933","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023883931"
"2020-03-12 22:38:33.934","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023913933"
"2020-03-12 22:38:33.934","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023913933"
"2020-03-12 22:39:03.935","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584023943933"
"2020-03-12 22:39:03.935","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584023943933"
"2020-03-12 22:39:33.934","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584023973933"
"2020-03-12 22:39:33.934","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584023973933"
"2020-03-12 22:40:03.935","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024003934"
"2020-03-12 22:40:03.935","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584024003934"
"2020-03-12 22:40:33.945","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024033942"
"2020-03-12 22:40:33.945","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584024033942"
"2020-03-12 22:41:03.945","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024063942"
"2020-03-12 22:41:03.945","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584024063942"
"2020-03-12 22:41:33.946","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024093944"
"2020-03-12 22:41:33.946","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584024093944"
"2020-03-12 22:42:03.946","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584024123944"
"2020-03-12 22:42:03.946","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024123944"
"2020-03-12 22:42:33.945","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584024153944"
"2020-03-12 22:42:33.945","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584024153944"
"2020-03-12 22:43:03.946","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584024183944"
"2020-03-12 22:43:03.946","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584024183944"
"2020-03-12 22:43:33.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024213946"
"2020-03-12 22:43:33.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584024213946"
"2020-03-12 22:44:03.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584024243946"
"2020-03-12 22:44:03.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584024243946"
"2020-03-12 22:44:33.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024273946"
"2020-03-12 22:44:33.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584024273946"
"2020-03-12 22:45:03.947","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584024303946"
"2020-03-12 22:45:03.947","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584024303946"
"2020-03-12 22:45:33.950","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584024333948"
"2020-03-12 22:45:33.950","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584024333948"
"2020-03-12 22:46:03.950","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024363949"
"2020-03-12 22:46:03.951","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584024363949"
"2020-03-12 22:46:33.950","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","37","1584024393947"
"2020-03-12 22:46:33.950","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","37","1584024393947"
"2020-03-12 22:47:03.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024423947"
"2020-03-12 22:47:03.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584024423947"
"2020-03-12 22:47:33.949","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584024453948"
"2020-03-12 22:47:33.949","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024453948"
"2020-03-12 22:48:03.948","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024483947"
"2020-03-12 22:48:03.948","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584024483947"
"2020-03-12 22:48:33.950","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584024513949"
"2020-03-12 22:48:33.950","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584024513949"
"2020-03-12 22:49:03.953","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024543950"
"2020-03-12 22:49:03.953","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584024543950"
"2020-03-12 22:49:33.951","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584024573950"
"2020-03-12 22:49:33.951","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584024573950"
"2020-03-12 22:50:03.952","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584024603950"
"2020-03-12 22:50:03.952","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584024603950"
"2020-03-12 22:50:33.952","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024633951"
"2020-03-12 22:50:33.952","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584024633951"
"2020-03-12 22:51:03.953","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024663951"
"2020-03-12 22:51:03.953","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584024663951"
"2020-03-12 22:51:33.953","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024693952"
"2020-03-12 22:51:33.953","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584024693952"
"2020-03-12 22:52:03.956","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584024723953"
"2020-03-12 22:52:03.956","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584024723953"
