"2020-03-12 21:52:33.518","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584021153517"
"2020-03-12 21:52:33.518","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021153517"
"2020-03-12 21:53:03.520","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584021183518"
"2020-03-12 21:53:03.520","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584021183518"
"2020-03-12 21:53:33.520","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584021213519"
"2020-03-12 21:53:33.520","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021213519"
"2020-03-12 21:54:03.520","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584021243519"
"2020-03-12 21:54:03.520","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584021243519"
"2020-03-12 21:54:33.519","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584021273519"
"2020-03-12 21:54:33.519","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021273519"
"2020-03-12 21:55:03.520","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584021303519"
"2020-03-12 21:55:03.520","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584021303519"
"2020-03-12 21:55:33.520","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584021333519"
"2020-03-12 21:55:33.520","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021333519"
"2020-03-12 21:56:03.522","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584021363520"
"2020-03-12 21:56:03.522","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","31","1584021363520"
"2020-03-12 21:56:33.523","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584021393521"
"2020-03-12 21:56:33.523","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584021393521"
"2020-03-12 21:57:03.522","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","30","1584021423520"
"2020-03-12 21:57:03.522","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","29","1584021423520"
"2020-03-12 21:57:33.532","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","30","1584021453531"
"2020-03-12 21:57:33.532","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","29","1584021453531"
"2020-03-12 21:58:03.546","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584021483543"
"2020-03-12 21:58:03.546","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021483543"
"2020-03-12 21:58:33.552","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","32","1584021513551"
"2020-03-12 21:58:33.552","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584021513551"
"2020-03-12 21:59:03.564","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","28","1584021543561"
"2020-03-12 21:59:03.564","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","28","1584021543561"
"2020-03-12 21:59:33.575","critical","redis","DEFAULT_SLAVE","connect ECONNREFUSED 127.0.0.1:16379","31","1584021573572"
"2020-03-12 21:59:33.575","critical","redis","DEFAULT_MASTER","connect ECONNREFUSED 127.0.0.1:6379","32","1584021573572"
